"Time","dt_sound_level_dB"
2022-03-04 03:15:00,61
2022-03-04 03:16:00,51
2022-03-04 03:17:00,51
2022-03-04 03:18:00,49
2022-03-04 03:19:00,52
2022-03-04 03:20:00,47
2022-03-04 03:21:00,49
2022-03-04 03:22:00,49
2022-03-04 03:54:00,51
2022-03-04 03:55:00,50
2022-03-04 03:56:00,50
2022-03-04 03:57:00,52
2022-03-04 03:58:00,50
2022-03-04 03:59:00,47
2022-03-04 04:00:00,49
2022-03-04 04:01:00,50
2022-03-04 04:02:00,49
2022-03-04 04:03:00,47
2022-03-04 04:04:00,50
2022-03-04 04:05:00,48
2022-03-04 04:06:00,49
2022-03-04 04:07:00,52
2022-03-04 04:08:00,56
2022-03-04 04:09:00,54
2022-03-04 04:10:00,57
2022-03-04 04:11:00,49
2022-03-04 04:12:00,51
2022-03-04 04:13:00,56
2022-03-04 04:14:00,54
2022-03-04 04:15:00,61
2022-03-04 04:16:00,52
2022-03-04 04:17:00,50
2022-03-04 04:18:00,49
2022-03-04 04:19:00,51
2022-03-04 04:20:00,49
2022-03-04 04:21:00,53
2022-03-04 04:22:00,58
2022-03-04 04:23:00,49
2022-03-04 04:24:00,49
2022-03-04 04:25:00,51
2022-03-04 04:26:00,51
2022-03-04 04:27:00,51
2022-03-04 04:28:00,51
2022-03-04 04:29:00,52
2022-03-04 04:30:00,51
2022-03-04 04:31:00,56
2022-03-04 04:32:00,46
2022-03-04 04:43:00,56
2022-03-04 04:44:00,54
2022-03-04 04:45:00,47
2022-03-04 04:46:00,52
2022-03-04 04:47:00,50
2022-03-04 04:48:00,48
2022-03-04 04:49:00,49
2022-03-04 04:51:00,49
2022-03-04 04:51:00,56
2022-03-04 04:52:00,52
2022-03-04 04:53:00,52
2022-03-04 04:54:00,53
2022-03-04 04:56:00,50
2022-03-04 04:57:00,48
2022-03-04 04:58:00,53
2022-03-04 04:59:00,46
2022-03-04 05:00:00,49
2022-03-04 05:01:00,49
2022-03-04 05:02:00,51
2022-03-04 05:03:00,49
2022-03-04 05:04:00,50
2022-03-04 05:05:00,49
2022-03-04 05:06:00,50
2022-03-04 05:07:00,57
2022-03-04 05:08:00,49
2022-03-04 05:09:00,53
2022-03-04 05:10:00,51
2022-03-04 05:11:00,51
2022-03-04 05:12:00,53
2022-03-04 05:13:00,55
2022-03-04 05:14:00,53
2022-03-04 05:15:00,54
2022-03-04 05:16:00,51
2022-03-04 05:17:00,50
2022-03-04 05:18:00,53
2022-03-04 05:19:00,52
2022-03-04 05:20:00,50
2022-03-04 05:21:00,54
2022-03-04 05:22:00,52
2022-03-04 05:23:00,52
2022-03-04 05:24:00,52
2022-03-04 05:25:00,52
2022-03-04 05:26:00,52
2022-03-04 05:27:00,53
2022-03-04 05:28:00,51
2022-03-04 05:29:00,55
2022-03-04 05:30:00,55
2022-03-04 05:31:00,51
2022-03-04 05:32:00,51
2022-03-04 05:33:00,52
2022-03-04 05:34:00,53
2022-03-04 05:35:00,50
2022-03-04 05:36:00,53
2022-03-04 05:37:00,55
2022-03-04 05:38:00,50
2022-03-04 05:39:00,55
2022-03-04 05:40:00,55
2022-03-04 05:41:00,51
2022-03-04 05:42:00,52
2022-03-04 05:43:00,52
2022-03-04 05:44:00,53
2022-03-04 05:45:00,51
2022-03-04 05:46:00,54
2022-03-04 05:47:00,55
2022-03-04 05:48:00,59
2022-03-04 05:49:00,57
2022-03-04 05:51:00,50
2022-03-04 05:52:00,52
2022-03-04 05:53:00,58
2022-03-04 06:04:00,52
2022-03-04 06:05:00,58
2022-03-04 06:06:00,56
2022-03-04 06:07:00,53
2022-03-04 06:08:00,57
2022-03-04 06:09:00,58
2022-03-04 06:10:00,57
2022-03-04 06:11:00,53
2022-03-04 06:12:00,55
2022-03-04 06:33:00,58
2022-03-04 06:34:00,57
2022-03-04 06:35:00,59
2022-03-04 06:36:00,58
2022-03-04 06:37:00,54
2022-03-04 06:38:00,54
2022-03-04 06:39:00,57
2022-03-04 06:40:00,53
2022-03-04 06:41:00,59
2022-03-04 06:42:00,60
2022-03-04 06:43:00,55
2022-03-04 06:44:00,61
2022-03-04 06:45:00,58
2022-03-04 06:46:00,57
2022-03-04 06:47:00,59
2022-03-04 06:49:00,58
2022-03-04 06:50:00,58
2022-03-04 06:51:00,55
2022-03-04 06:52:00,53
2022-03-04 06:53:00,52
2022-03-04 07:04:00,56
2022-03-04 07:05:00,58
2022-03-04 07:06:00,54
2022-03-04 07:07:00,60
2022-03-04 07:08:00,61
2022-03-04 07:09:00,60
2022-03-04 07:10:00,58
2022-03-04 07:11:00,62
2022-03-04 07:12:00,58
2022-03-04 07:23:00,60
2022-03-04 07:24:00,61
2022-03-04 07:25:00,58
2022-03-04 07:26:00,61
2022-03-04 07:27:00,60
2022-03-04 07:28:00,63
2022-03-04 07:29:00,60
2022-03-04 07:30:00,62
2022-03-04 07:31:00,62
2022-03-04 07:32:00,62
2022-03-04 10:13:00,61
2022-03-04 10:14:00,66
2022-03-04 10:15:00,66
2022-03-04 10:16:00,63
2022-03-04 10:17:00,62
2022-03-04 10:18:00,59
2022-03-04 10:19:00,58
2022-03-04 10:20:00,61
2022-03-04 10:21:00,63
2022-03-04 10:22:00,62
2022-03-04 10:54:00,63
2022-03-04 10:55:00,62
2022-03-04 10:56:00,62
2022-03-04 10:57:00,63
2022-03-04 10:58:00,55
2022-03-04 10:59:00,55
2022-03-04 11:00:00,62
2022-03-04 11:01:00,63
2022-03-04 11:02:00,62
2022-03-04 11:03:00,63
2022-03-04 11:04:00,60
2022-03-04 11:05:00,59
2022-03-04 11:06:00,61
2022-03-04 11:07:00,63
2022-03-04 11:08:00,62
2022-03-04 11:09:00,63
2022-03-04 11:10:00,61
2022-03-04 11:11:00,59
2022-03-04 11:12:00,58
2022-03-04 11:33:00,60
2022-03-04 11:34:00,63
2022-03-04 11:35:00,65
2022-03-04 11:36:00,64
2022-03-04 11:37:00,58
2022-03-04 11:38:00,59
2022-03-04 11:39:00,58
2022-03-04 11:40:00,64
2022-03-04 11:41:00,63
2022-03-04 11:42:00,63
2022-03-04 11:43:00,60
2022-03-04 11:44:00,60
2022-03-04 11:45:00,58
2022-03-04 11:46:00,61
2022-03-04 11:48:00,63
2022-03-04 11:49:00,62
2022-03-04 11:50:00,59
2022-03-04 11:51:00,59
2022-03-04 11:52:00,57
2022-03-04 11:53:00,62
2022-03-04 11:54:00,60
2022-03-04 11:55:00,64
2022-03-04 11:56:00,64
2022-03-04 11:57:00,62
2022-03-04 11:58:00,60
2022-03-04 11:59:00,58
2022-03-04 12:00:00,57
2022-03-04 12:01:00,62
2022-03-04 12:02:00,61
2022-03-04 12:03:00,63
2022-03-04 12:04:00,62
2022-03-04 12:05:00,56
2022-03-04 12:06:00,62
2022-03-04 12:07:00,66
2022-03-04 12:08:00,64
2022-03-04 12:09:00,62
2022-03-04 12:10:00,66
2022-03-04 12:11:00,64
2022-03-04 12:12:00,59
2022-03-04 12:13:00,63
2022-03-04 12:14:00,63
2022-03-04 12:15:00,63
2022-03-04 12:16:00,64
2022-03-04 12:17:00,60
2022-03-04 12:18:00,59
2022-03-04 12:19:00,57
2022-03-04 12:20:00,60
2022-03-04 12:21:00,65
2022-03-04 12:22:00,64
2022-03-04 12:23:00,64
2022-03-04 12:24:00,61
2022-03-04 12:25:00,61
2022-03-04 12:26:00,61
2022-03-04 12:27:00,63
2022-03-04 12:28:00,65
2022-03-04 12:29:00,61
2022-03-04 12:30:00,58
2022-03-04 12:31:00,57
2022-03-04 12:32:00,60
2022-03-04 12:43:00,61
2022-03-04 12:44:00,63
2022-03-04 12:46:00,62
2022-03-04 12:47:00,57
2022-03-04 12:48:00,62
2022-03-04 12:49:00,63
2022-03-04 12:50:00,62
2022-03-04 12:51:00,61
2022-03-04 12:52:00,60
2022-03-04 12:53:00,58
2022-03-04 16:08:00,58
2022-03-04 16:09:00,62
2022-03-04 16:10:00,64
2022-03-04 16:11:00,62
2022-03-04 16:12:00,61
2022-03-04 16:13:00,63
2022-03-04 16:14:00,60
2022-03-04 16:15:00,64
2022-03-04 16:16:00,65
2022-03-04 16:17:00,61
2022-03-04 16:18:00,63
2022-03-04 16:19:00,54
2022-03-04 16:20:00,61
2022-03-04 16:21:00,62
2022-03-04 16:22:00,62
2022-03-04 16:23:00,62
2022-03-04 16:24:00,64
2022-03-04 16:25:00,62
2022-03-04 16:26:00,63
2022-03-04 16:28:00,64
2022-03-04 16:29:00,60
2022-03-04 16:30:00,61
2022-03-04 16:31:00,63
2022-03-04 16:32:00,62
2022-03-04 16:33:00,63
2022-03-04 16:34:00,58
2022-03-04 16:35:00,63
2022-03-04 16:36:00,61
2022-03-04 16:37:00,66
2022-03-04 16:48:00,60
2022-03-04 16:49:00,61
2022-03-04 16:50:00,63
2022-03-04 16:51:00,57
2022-03-04 16:52:00,60
2022-03-04 16:53:00,62
2022-03-04 16:54:00,61
2022-03-04 16:55:00,61
2022-03-04 16:56:00,63
2022-03-04 16:57:00,58
2022-03-04 18:58:00,62
2022-03-04 18:59:00,60
2022-03-04 19:00:00,58
2022-03-04 19:01:00,55
2022-03-04 19:02:00,59
2022-03-04 19:03:00,59
2022-03-04 19:04:00,61
2022-03-04 19:05:00,63
2022-03-04 19:06:00,58
2022-03-04 19:07:00,55
2022-03-04 19:29:00,54
2022-03-04 19:30:00,55
2022-03-04 19:31:00,60
2022-03-04 19:32:00,60
2022-03-04 19:33:00,59
2022-03-04 19:34:00,57
2022-03-04 19:35:00,58
2022-03-04 19:36:00,53
2022-03-04 19:37:00,61
2022-03-04 19:38:00,61
2022-03-04 19:39:00,60
2022-03-04 19:40:00,58
2022-03-04 19:41:00,54
2022-03-04 19:42:00,51
2022-03-04 19:43:00,57
2022-03-04 19:44:00,58
2022-03-04 19:45:00,61
2022-03-04 19:46:00,59
2022-03-04 19:47:00,56
2022-03-04 19:48:00,53
2022-03-04 19:49:00,56
2022-03-04 19:50:00,58
2022-03-04 19:51:00,60
2022-03-04 19:52:00,60
2022-03-04 19:53:00,58
2022-03-04 19:54:00,53
2022-03-04 19:55:00,52
2022-03-04 19:56:00,56
2022-03-04 19:57:00,60
2022-03-04 20:18:00,60
2022-03-04 20:19:00,58
2022-03-04 20:20:00,53
2022-03-04 20:21:00,53
2022-03-04 20:22:00,50
2022-03-04 20:23:00,58
2022-03-04 20:25:00,61
2022-03-04 20:26:00,57
2022-03-04 20:26:00,58
2022-03-04 20:28:00,52
2022-03-04 20:39:00,61
2022-03-04 20:40:00,58
2022-03-04 20:41:00,55
2022-03-04 20:42:00,55
2022-03-04 20:43:00,55
2022-03-04 20:44:00,57
2022-03-04 20:45:00,60
2022-03-04 20:46:00,60
2022-03-04 20:47:00,56
2022-03-04 20:48:00,50
2022-03-04 20:49:00,57
2022-03-04 20:50:00,54
2022-03-04 20:51:00,57
2022-03-04 20:52:00,56
2022-03-04 20:53:00,54
2022-03-04 20:54:00,56
2022-03-04 20:55:00,54
2022-03-04 20:56:00,52
2022-03-04 20:57:00,55
2022-03-04 21:18:00,61
2022-03-04 21:19:00,56
2022-03-04 21:20:00,55
2022-03-04 21:21:00,55
2022-03-04 21:22:00,52
2022-03-04 21:23:00,56
2022-03-04 21:25:00,58
2022-03-04 21:26:00,59
2022-03-04 21:27:00,56
2022-03-04 21:28:00,52
2022-03-04 21:48:00,53
2022-03-04 21:49:00,57
2022-03-04 21:50:00,56
2022-03-04 21:51:00,59
2022-03-04 21:52:00,58
2022-03-04 21:53:00,57
2022-03-04 21:54:00,54
2022-03-04 21:55:00,50
2022-03-04 21:56:00,55
2022-03-04 21:57:00,58
2022-03-04 22:18:00,59
2022-03-04 22:19:00,57
2022-03-04 22:20:00,54
2022-03-04 22:21:00,52
2022-03-04 22:22:00,52
2022-03-04 22:23:00,55
2022-03-04 22:25:00,56
2022-03-04 22:26:00,58
2022-03-04 22:27:00,55
2022-03-04 22:28:00,53
2022-03-05 00:18:00,54
2022-03-05 00:19:00,53
2022-03-05 00:20:00,52
2022-03-05 00:21:00,51
2022-03-05 00:23:00,51
2022-03-05 00:24:00,55
2022-03-05 00:25:00,55
2022-03-05 00:26:00,53
2022-03-05 00:27:00,52
2022-03-05 00:28:00,50
2022-03-05 00:48:00,55
2022-03-05 00:49:00,53
2022-03-05 00:50:00,52
2022-03-05 00:51:00,57
2022-03-05 00:52:00,54
2022-03-05 00:53:00,57
2022-03-05 00:54:00,52
2022-03-05 00:55:00,51
2022-03-05 00:56:00,48
2022-03-05 00:57:00,54
2022-03-05 00:58:00,51
2022-03-05 00:59:00,50
2022-03-05 01:00:00,53
2022-03-05 01:01:00,54
2022-03-05 01:02:00,53
2022-03-05 01:03:00,50
2022-03-05 01:04:00,51
2022-03-05 01:05:00,56
2022-03-05 01:06:00,50
2022-03-05 01:07:00,51
2022-03-05 01:18:00,49
2022-03-05 01:19:00,49
2022-03-05 01:20:00,51
2022-03-05 01:21:00,49
2022-03-05 01:22:00,49
2022-03-05 01:24:00,49
2022-03-05 01:25:00,52
2022-03-05 01:26:00,54
2022-03-05 01:27:00,49
2022-03-05 01:28:00,48
2022-03-05 01:29:00,51
2022-03-05 01:30:00,49
2022-03-05 01:31:00,49
2022-03-05 01:32:00,48
2022-03-05 01:33:00,51
2022-03-05 01:34:00,51
2022-03-05 01:35:00,48
2022-03-05 01:36:00,51
2022-03-05 01:37:00,49
2022-03-05 01:38:00,50
2022-03-05 02:08:00,50
2022-03-05 02:09:00,47
2022-03-05 02:10:00,50
2022-03-05 02:11:00,48
2022-03-05 02:12:00,49
2022-03-05 02:13:00,54
2022-03-05 02:14:00,48
2022-03-05 02:15:00,48
2022-03-05 02:16:00,48
2022-03-05 02:17:00,51
2022-03-05 02:18:00,47
2022-03-05 02:19:00,49
2022-03-05 02:20:00,49
2022-03-05 02:21:00,52
2022-03-05 02:22:00,50
2022-03-05 02:24:00,51
2022-03-05 02:25:00,51
2022-03-05 02:26:00,46
2022-03-05 02:27:00,48
2022-03-05 02:28:00,46
2022-03-05 02:39:00,49
2022-03-05 02:40:00,50
2022-03-05 02:41:00,52
2022-03-05 02:42:00,48
2022-03-05 02:43:00,51
2022-03-05 02:44:00,48
2022-03-05 02:45:00,52
2022-03-05 02:46:00,47
2022-03-05 02:47:00,51
2022-03-05 03:08:00,50
2022-03-05 03:09:00,49
2022-03-05 03:10:00,50
2022-03-05 03:11:00,47
2022-03-05 03:12:00,46
2022-03-05 03:13:00,48
2022-03-05 03:14:00,48
2022-03-05 03:15:00,53
2022-03-05 03:16:00,49
2022-03-05 03:17:00,46
2022-03-05 03:18:00,50
2022-03-05 03:19:00,49
2022-03-05 03:20:00,49
2022-03-05 03:21:00,50
2022-03-05 03:23:00,49
2022-03-05 03:24:00,50
2022-03-05 03:25:00,51
2022-03-05 03:26:00,48
2022-03-05 03:27:00,49
2022-03-05 03:28:00,48
2022-03-05 03:29:00,51
2022-03-05 03:30:00,48
2022-03-05 03:31:00,48
2022-03-05 03:32:00,46
2022-03-05 03:33:00,49
2022-03-05 03:34:00,47
2022-03-05 03:35:00,48
2022-03-05 03:36:00,48
2022-03-05 03:37:00,51
2022-03-05 03:38:00,50
2022-03-05 03:58:00,47
2022-03-05 03:59:00,52
2022-03-05 04:00:00,51
2022-03-05 04:01:00,47
2022-03-05 04:02:00,51
2022-03-05 04:03:00,47
2022-03-05 04:04:00,49
2022-03-05 04:05:00,47
2022-03-05 04:06:00,46
2022-03-05 04:07:00,47
2022-03-05 04:08:00,54
2022-03-05 04:09:00,52
2022-03-05 04:10:00,48
2022-03-05 04:11:00,51
2022-03-05 04:12:00,50
2022-03-05 04:13:00,48
2022-03-05 04:14:00,50
2022-03-05 04:15:00,47
2022-03-05 04:16:00,52
2022-03-05 04:17:00,47
2022-03-05 04:29:00,48
2022-03-05 04:30:00,47
2022-03-05 04:31:00,47
2022-03-05 04:32:00,51
2022-03-05 04:33:00,50
2022-03-05 04:34:00,49
2022-03-05 04:35:00,48
2022-03-05 04:36:00,47
2022-03-05 04:37:00,49
2022-03-05 04:38:00,48
2022-03-05 04:48:00,52
2022-03-05 04:49:00,48
2022-03-05 04:50:00,48
2022-03-05 04:51:00,48
2022-03-05 04:52:00,47
2022-03-05 04:53:00,49
2022-03-05 04:54:00,50
2022-03-05 04:55:00,49
2022-03-05 04:56:00,50
2022-03-05 04:57:00,48
2022-03-05 04:58:00,48
2022-03-05 04:59:00,46
2022-03-05 05:00:00,48
2022-03-05 05:01:00,49
2022-03-05 05:02:00,46
2022-03-05 05:03:00,47
2022-03-05 05:04:00,48
2022-03-05 05:05:00,49
2022-03-05 05:06:00,51
2022-03-05 05:07:00,51
2022-03-05 05:29:00,51
2022-03-05 05:30:00,53
2022-03-05 05:31:00,51
2022-03-05 05:32:00,46
2022-03-05 05:33:00,51
2022-03-05 05:34:00,48
2022-03-05 05:35:00,49
2022-03-05 05:36:00,50
2022-03-05 05:37:00,47
2022-03-05 05:38:00,46
2022-03-05 05:58:00,51
2022-03-05 05:59:00,47
2022-03-05 06:00:00,48
2022-03-05 06:01:00,52
2022-03-05 06:02:00,50
2022-03-05 06:03:00,49
2022-03-05 06:04:00,48
2022-03-05 06:05:00,47
2022-03-05 06:06:00,49
2022-03-05 06:07:00,49
2022-03-05 06:29:00,47
2022-03-05 06:30:00,52
2022-03-05 06:31:00,50
2022-03-05 06:32:00,55
2022-03-05 06:33:00,50
2022-03-05 06:34:00,51
2022-03-05 06:35:00,50
2022-03-05 06:36:00,52
2022-03-05 06:37:00,51
2022-03-05 06:38:00,53
2022-03-05 06:39:00,52
2022-03-05 06:40:00,51
2022-03-05 06:41:00,49
2022-03-05 06:42:00,48
2022-03-05 06:43:00,53
2022-03-05 06:44:00,53
2022-03-05 06:45:00,55
2022-03-05 06:46:00,49
2022-03-05 06:47:00,51
2022-03-05 06:48:00,52
2022-03-05 08:49:00,58
2022-03-05 08:50:00,57
2022-03-05 08:51:00,60
2022-03-05 08:52:00,55
2022-03-05 08:53:00,57
2022-03-05 08:54:00,59
2022-03-05 08:55:00,52
2022-03-05 08:56:00,56
2022-03-05 08:57:00,58
2022-03-05 09:19:00,59
2022-03-05 09:20:00,59
2022-03-05 09:21:00,58
2022-03-05 09:22:00,53
2022-03-05 09:23:00,54
2022-03-05 09:24:00,57
2022-03-05 09:25:00,58
2022-03-05 09:26:00,60
2022-03-05 09:27:00,59
2022-03-05 09:28:00,54
2022-03-05 09:29:00,58
2022-03-05 09:30:00,55
2022-03-05 09:31:00,58
2022-03-05 09:32:00,62
2022-03-05 09:33:00,59
2022-03-05 09:34:00,58
2022-03-05 09:35:00,57
2022-03-05 09:36:00,53
2022-03-05 09:37:00,55
2022-03-05 09:38:00,59
2022-03-05 10:49:00,59
2022-03-05 10:50:00,60
2022-03-05 10:51:00,62
2022-03-05 10:52:00,59
2022-03-05 10:53:00,62
2022-03-05 10:54:00,60
2022-03-05 10:55:00,54
2022-03-05 10:56:00,57
2022-03-05 10:57:00,61
2022-03-05 10:58:00,60
2022-03-05 10:59:00,61
2022-03-05 11:00:00,59
2022-03-05 11:01:00,54
2022-03-05 11:02:00,57
2022-03-05 11:03:00,62
2022-03-05 11:04:00,60
2022-03-05 11:05:00,62
2022-03-05 11:06:00,62
2022-03-05 11:07:00,58
2022-03-05 11:08:00,52
2022-03-05 11:09:00,60
2022-03-05 11:10:00,59
2022-03-05 11:11:00,61
2022-03-05 11:12:00,62
2022-03-05 11:13:00,60
2022-03-05 11:14:00,58
2022-03-05 11:15:00,58
2022-03-05 11:16:00,60
2022-03-05 11:17:00,60
2022-03-05 11:19:00,63
2022-03-05 11:20:00,63
2022-03-05 11:21:00,58
2022-03-05 11:22:00,57
2022-03-05 11:23:00,60
2022-03-05 11:24:00,58
2022-03-05 11:25:00,60
2022-03-05 11:26:00,61
2022-03-05 11:27:00,60
2022-03-05 11:28:00,57
2022-03-05 11:58:00,60
2022-03-05 11:59:00,62
2022-03-05 12:00:00,61
2022-03-05 12:01:00,58
2022-03-05 12:02:00,56
2022-03-05 12:03:00,60
2022-03-05 12:04:00,59
2022-03-05 12:05:00,63
2022-03-05 12:06:00,63
2022-03-05 12:07:00,62
2022-03-05 12:08:00,60
2022-03-05 12:09:00,58
2022-03-05 12:10:00,61
2022-03-05 12:11:00,62
2022-03-05 12:12:00,62
2022-03-05 12:13:00,60
2022-03-05 12:14:00,57
2022-03-05 12:15:00,57
2022-03-05 12:16:00,60
2022-03-05 12:17:00,57
2022-03-05 12:29:00,63
2022-03-05 12:30:00,59
2022-03-05 12:31:00,61
2022-03-05 12:32:00,63
2022-03-05 12:33:00,66
2022-03-05 12:34:00,61
2022-03-05 12:35:00,56
2022-03-05 12:36:00,56
2022-03-05 12:37:00,60
2022-03-05 12:38:00,62
2022-03-05 12:39:00,62
2022-03-05 12:40:00,62
2022-03-05 12:41:00,59
2022-03-05 12:42:00,56
2022-03-05 12:43:00,59
2022-03-05 12:44:00,60
2022-03-05 12:45:00,62
2022-03-05 12:46:00,63
2022-03-05 12:47:00,63
2022-03-05 12:48:00,56
2022-03-05 15:49:00,53
2022-03-05 15:50:00,58
2022-03-05 15:51:00,60
2022-03-05 15:52:00,61
2022-03-05 15:53:00,63
2022-03-05 15:54:00,60
2022-03-05 15:55:00,58
2022-03-05 15:56:00,59
2022-03-05 15:57:00,60
2022-03-05 15:58:00,59
2022-03-05 16:29:00,59
2022-03-05 16:30:00,57
2022-03-05 16:31:00,58
2022-03-05 16:32:00,61
2022-03-05 16:33:00,64
2022-03-05 16:34:00,59
2022-03-05 16:35:00,55
2022-03-05 16:36:00,54
2022-03-05 16:37:00,57
2022-03-05 16:38:00,57
2022-03-05 16:39:00,62
2022-03-05 16:40:00,60
2022-03-05 16:41:00,59
2022-03-05 16:42:00,56
2022-03-05 16:43:00,54
2022-03-05 16:44:00,56
2022-03-05 16:45:00,63
2022-03-05 16:46:00,62
2022-03-05 16:47:00,59
2022-03-05 16:48:00,59
2022-03-05 16:49:00,54
2022-03-05 16:50:00,56
2022-03-05 16:51:00,61
2022-03-05 16:52:00,60
2022-03-05 16:53:00,61
2022-03-05 16:54:00,57
2022-03-05 16:55:00,57
2022-03-05 16:56:00,53
2022-03-05 16:57:00,59
2022-03-05 16:58:00,58
2022-03-05 17:29:00,54
2022-03-05 17:30:00,60
2022-03-05 17:31:00,60
2022-03-05 17:32:00,61
2022-03-05 17:33:00,59
2022-03-05 17:34:00,60
2022-03-05 17:35:00,57
2022-03-05 17:36:00,56
2022-03-05 17:37:00,53
2022-03-05 17:38:00,60
2022-03-05 17:39:00,60
2022-03-05 17:40:00,60
2022-03-05 17:41:00,57
2022-03-05 17:42:00,54
2022-03-05 17:43:00,52
2022-03-05 17:44:00,57
2022-03-05 17:45:00,60
2022-03-05 17:46:00,60
2022-03-05 17:47:00,60
2022-03-05 17:48:00,56
2022-03-05 17:59:00,62
2022-03-05 18:00:00,60
2022-03-05 18:01:00,57
2022-03-05 18:02:00,51
2022-03-05 18:03:00,58
2022-03-05 18:04:00,59
2022-03-05 18:05:00,60
2022-03-05 18:06:00,62
2022-03-05 18:07:00,56
2022-03-05 18:08:00,54
2022-03-05 18:09:00,58
2022-03-05 18:10:00,54
2022-03-05 18:11:00,58
2022-03-05 18:12:00,61
2022-03-05 18:14:00,57
2022-03-05 18:14:00,61
2022-03-05 18:15:00,55
2022-03-05 18:17:00,56
2022-03-05 18:18:00,60
2022-03-05 18:29:00,60
2022-03-05 18:30:00,53
2022-03-05 18:31:00,55
2022-03-05 18:32:00,62
2022-03-05 18:33:00,63
2022-03-05 18:34:00,60
2022-03-05 18:35:00,61
2022-03-05 18:36:00,58
2022-03-05 18:37:00,56
2022-03-05 18:38:00,58
2022-03-05 18:49:00,58
2022-03-05 18:50:00,60
2022-03-05 18:51:00,62
2022-03-05 18:52:00,61
2022-03-05 18:53:00,62
2022-03-05 18:54:00,60
2022-03-05 18:55:00,58
2022-03-05 18:56:00,60
2022-03-05 18:57:00,58
2022-03-05 18:58:00,58
2022-03-05 18:59:00,61
2022-03-05 19:00:00,65
2022-03-05 19:01:00,59
2022-03-05 19:02:00,53
2022-03-05 19:03:00,57
2022-03-05 19:04:00,61
2022-03-05 19:05:00,61
2022-03-05 19:06:00,61
2022-03-05 19:07:00,62
2022-03-05 19:08:00,57
2022-03-05 19:09:00,57
2022-03-05 19:10:00,59
2022-03-05 19:11:00,60
2022-03-05 19:12:00,59
2022-03-05 19:13:00,60
2022-03-05 19:15:00,57
2022-03-05 19:16:00,57
2022-03-05 19:16:00,59
2022-03-05 19:18:00,57
2022-03-05 19:39:00,60
2022-03-05 19:40:00,62
2022-03-05 19:41:00,59
2022-03-05 19:42:00,59
2022-03-05 19:43:00,60
2022-03-05 19:44:00,61
2022-03-05 19:45:00,60
2022-03-05 19:46:00,63
2022-03-05 19:47:00,63
2022-03-05 19:48:00,64
2022-03-05 20:08:00,62
2022-03-05 20:09:00,56
2022-03-05 20:10:00,60
2022-03-05 20:11:00,60
2022-03-05 20:12:00,61
2022-03-05 20:13:00,60
2022-03-05 20:14:00,60
2022-03-05 20:15:00,61
2022-03-05 20:17:00,60
2022-03-05 20:18:00,56
2022-03-05 20:39:00,61
2022-03-05 20:40:00,63
2022-03-05 20:41:00,60
2022-03-05 20:42:00,58
2022-03-05 20:43:00,57
2022-03-05 20:44:00,58
2022-03-05 20:45:00,59
2022-03-05 20:46:00,60
2022-03-05 20:47:00,57
2022-03-05 20:48:00,66
2022-03-05 20:59:00,59
2022-03-05 21:00:00,59
2022-03-05 21:01:00,58
2022-03-05 21:02:00,59
2022-03-05 21:03:00,60
2022-03-05 21:04:00,59
2022-03-05 21:05:00,58
2022-03-05 21:06:00,61
2022-03-05 21:07:00,59
2022-03-05 21:08:00,60
2022-03-05 21:09:00,56
2022-03-05 21:10:00,57
2022-03-05 21:11:00,57
2022-03-05 21:12:00,61
2022-03-05 21:14:00,61
2022-03-05 21:15:00,56
2022-03-05 21:15:00,63
2022-03-05 21:17:00,61
2022-03-05 21:18:00,61
2022-03-05 21:29:00,61
2022-03-05 21:30:00,58
2022-03-05 21:31:00,60
2022-03-05 21:32:00,64
2022-03-05 21:33:00,61
2022-03-05 21:34:00,60
2022-03-05 21:35:00,55
2022-03-05 21:36:00,61
2022-03-05 21:37:00,59
2022-03-05 21:38:00,61
2022-03-05 22:08:00,67
2022-03-05 22:09:00,60
2022-03-05 22:10:00,62
2022-03-05 22:11:00,65
2022-03-05 22:12:00,62
2022-03-05 22:14:00,62
2022-03-05 22:15:00,64
2022-03-05 22:16:00,61
2022-03-05 22:17:00,63
2022-03-05 22:18:00,66
2022-03-05 22:29:00,67
2022-03-05 22:30:00,64
2022-03-05 22:31:00,61
2022-03-05 22:32:00,62
2022-03-05 22:33:00,61
2022-03-05 22:34:00,57
2022-03-05 22:35:00,58
2022-03-05 22:36:00,62
2022-03-05 22:37:00,63
2022-03-05 22:38:00,63
2022-03-06 01:08:00,61
2022-03-06 01:09:00,64
2022-03-06 01:10:00,60
2022-03-06 01:11:00,59
2022-03-06 01:13:00,62
2022-03-06 01:13:00,63
2022-03-06 01:15:00,61
2022-03-06 01:16:00,55
2022-03-06 01:17:00,63
2022-03-06 01:18:00,62
2022-03-06 01:19:00,54
2022-03-06 01:20:00,65
2022-03-06 01:21:00,59
2022-03-06 01:22:00,57
2022-03-06 01:23:00,62
2022-03-06 01:24:00,59
2022-03-06 01:25:00,55
2022-03-06 01:26:00,55
2022-03-06 01:27:00,59
2022-03-06 01:28:00,56
2022-03-06 02:09:00,54
2022-03-06 02:10:00,57
2022-03-06 02:12:00,52
2022-03-06 02:12:00,54
2022-03-06 02:14:00,51
2022-03-06 02:15:00,54
2022-03-06 02:16:00,58
2022-03-06 02:17:00,54
2022-03-06 02:18:00,59
